u,0.6495924592018127,0.8821611404418945,8.956854458119778e-07,0.5853490829467773,0.8309082388877869,-0.037070997059345245,0.5544798970222473,0.7000637054443359,-0.057713739573955536,0.5918155312538147,0.5866854786872864,-0.07929807901382446,0.6368249654769897,0.5161696672439575,-0.09909939765930176,0.5549203157424927,0.4833168089389801,-0.03375907242298126,0.5599151253700256,0.3167431950569153,-0.07029403746128082,0.566220760345459,0.20513300597667694,-0.09529055655002594,0.573519229888916,0.1115078330039978,-0.11151532828807831,0.6067145466804504,0.47667574882507324,-0.04183360934257507,0.6044072508811951,0.2848779857158661,-0.08107438683509827,0.60472571849823,0.16241173446178436,-0.10555001348257065,0.607689380645752,0.061188068240880966,-0.11820361763238907,0.6569163799285889,0.5150653719902039,-0.05414843186736107,0.672031044960022,0.41078177094459534,-0.10755759477615356,0.6487904191017151,0.5374385714530945,-0.1112060472369194,0.6300433278083801,0.6357609629631042,-0.09893369674682617,0.6989609599113464,0.5841720700263977,-0.06951718032360077,0.6936920881271362,0.544635534286499,-0.11357568949460983,0.669619619846344,0.6358086466789246,-0.1118721216917038,0.6523709297180176,0.7072135806083679,-0.09992770850658417
u,0.648415207862854,0.8819104433059692,8.965633355728642e-07,0.5843637585639954,0.8295437693595886,-0.03652089089155197,0.553780198097229,0.6972978115081787,-0.05641144514083862,0.5922775864601135,0.5839034914970398,-0.07728574424982071,0.6382863521575928,0.5152214169502258,-0.09639064222574234,0.5545780062675476,0.48507368564605713,-0.03299753740429878,0.5598480701446533,0.317823201417923,-0.06897368282079697,0.5661222338676453,0.2062869668006897,-0.09330810606479645,0.5728560090065002,0.11341754347085953,-0.1090216189622879,0.6060914397239685,0.47913113236427307,-0.040979135781526566,0.6034048795700073,0.2866949439048767,-0.08010639995336533,0.6039087772369385,0.16337840259075165,-0.10433100163936615,0.606727659702301,0.06207383796572685,-0.11658691614866257,0.6561737060546875,0.5178345441818237,-0.053136926144361496,0.6715552806854248,0.41484272480010986,-0.10686066001653671,0.6492778062820435,0.5410735011100769,-0.11080015450716019,0.6308388710021973,0.6395173072814941,-0.09835299104452133,0.6981695890426636,0.5869460105895996,-0.06823533028364182,0.6939601302146912,0.5480352640151978,-0.11265680193901062,0.6705219745635986,0.6391119956970215,-0.1112309992313385,0.6532185077667236,0.7109640836715698,-0.09926418960094452
u,0.6484498381614685,0.8835276961326599,8.962879292084835e-07,0.5847294926643372,0.8324302434921265,-0.03672394901514053,0.5533205270767212,0.7028246521949768,-0.05700330808758736,0.590832531452179,0.5886352062225342,-0.07818011939525604,0.6363727450370789,0.5194777250289917,-0.09745513647794724,0.5540544986724854,0.48538637161254883,-0.03316401317715645,0.5590927004814148,0.31828072667121887,-0.06935939937829971,0.5655315518379211,0.20743270218372345,-0.0939885750412941,0.572646975517273,0.11470170319080353,-0.10983557999134064,0.6056659817695618,0.478960245847702,-0.040983449667692184,0.6027811169624329,0.28683897852897644,-0.07983233779668808,0.6041383147239685,0.16473567485809326,-0.10344154387712479,0.6076094508171082,0.06359119713306427,-0.11519370228052139,0.6557458639144897,0.5166869163513184,-0.05307069048285484,0.6705942153930664,0.41578051447868347,-0.10656242817640305,0.6486159563064575,0.5441436171531677,-0.10980627685785294,0.6301380395889282,0.6438248753547668,-0.09682086855173111,0.697874128818512,0.5850104689598083,-0.06817413121461868,0.6936725378036499,0.5477663278579712,-0.11224588006734848,0.6700195670127869,0.6403006315231323,-0.11029669642448425,0.6522733569145203,0.7126726508140564,-0.09791389852762222
u,0.6483225226402283,0.8851913809776306,8.888102343007631e-07,0.5847495198249817,0.8332576751708984,-0.03686732053756714,0.5530732870101929,0.7043154239654541,-0.057425644248723984,0.5907747745513916,0.5919323563575745,-0.07871755212545395,0.6370577812194824,0.5239304900169373,-0.09812462329864502,0.5546520352363586,0.48750701546669006,-0.03480899706482887,0.5591244697570801,0.3194109797477722,-0.07102163136005402,0.5651727914810181,0.20848220586776733,-0.09573937952518463,0.5717733502388,0.11516812443733215,-0.11199960112571716,0.6062876582145691,0.4807802140712738,-0.04267071932554245,0.602134644985199,0.2876598536968231,-0.08121377974748611,0.603155255317688,0.1660475879907608,-0.10491658747196198,0.6064439415931702,0.0645178034901619,-0.11727751791477203,0.6563092470169067,0.5190669894218445,-0.054659731686115265,0.6708149313926697,0.41676396131515503,-0.10739142447710037,0.6485814452171326,0.5429261326789856,-0.11075776070356369,0.6299239993095398,0.6413450241088867,-0.09857562929391861,0.6981821060180664,0.58797687292099,-0.06973466277122498,0.6934576034545898,0.5519391298294067,-0.11383010447025299,0.6695988178253174,0.6435325145721436,-0.11250007152557373,0.6518359184265137,0.7151705622673035,-0.10098479688167572
u,0.6481060981750488,0.8842138648033142,8.786103080637986e-07,0.5844992995262146,0.8328971862792969,-0.03703184053301811,0.5531724095344543,0.7034456133842468,-0.05752512067556381,0.5907911658287048,0.592003345489502,-0.0788455680012703,0.6365375518798828,0.5235775113105774,-0.09834029525518417,0.5541288256645203,0.4877752363681793,-0.0341569259762764,0.5588130354881287,0.32120999693870544,-0.07017366588115692,0.5647321939468384,0.21061381697654724,-0.09447452425956726,0.5713081955909729,0.11713050305843353,-0.11032073199748993,0.6056104898452759,0.48073214292526245,-0.04193194955587387,0.6021512150764465,0.28890812397003174,-0.08062127232551575,0.6026468276977539,0.1675906479358673,-0.10420215874910355,0.6052901744842529,0.06665416806936264,-0.1162588819861412,0.6554876565933228,0.5185152292251587,-0.053939465433359146,0.6705372929573059,0.4163298010826111,-0.10716716200113297,0.6483671069145203,0.5431274175643921,-0.11091824620962143,0.6295633316040039,0.6413220167160034,-0.09871702641248703,0.697638213634491,0.5868842601776123,-0.06897921115159988,0.6931130290031433,0.5508657693862915,-0.11300812661647797,0.669275164604187,0.6429689526557922,-0.11180040240287781,0.6513504385948181,0.7145857810974121,-0.10030806809663773
u,0.6482455134391785,0.8884515166282654,8.751114819460781e-07,0.5845015645027161,0.8371981382369995,-0.03515975922346115,0.5523605346679688,0.7066679000854492,-0.05423859879374504,0.5892812609672546,0.593730628490448,-0.07443290203809738,0.6351519227027893,0.5263916850090027,-0.0928945317864418,0.5543604493141174,0.49035894870758057,-0.03164901211857796,0.5590934753417969,0.3235093653202057,-0.06707748770713806,0.5648321509361267,0.21300043165683746,-0.09135697036981583,0.571348249912262,0.12056681513786316,-0.10726352035999298,0.6054443717002869,0.4831671416759491,-0.04008539393544197,0.6016057133674622,0.29025405645370483,-0.07815837860107422,0.6027799844741821,0.16888275742530823,-0.1018340140581131,0.6061196327209473,0.06813743710517883,-0.11401823908090591,0.6549547910690308,0.5206716656684875,-0.05261765420436859,0.6698098182678223,0.4181351959705353,-0.10519129037857056,0.6480942964553833,0.5449686646461487,-0.10900932550430298,0.6293400526046753,0.6441083550453186,-0.09703979641199112,0.6963838338851929,0.5886913537979126,-0.0680759996175766,0.692237913608551,0.5550929307937622,-0.11206898093223572,0.6682553291320801,0.6473551988601685,-0.11106518656015396,0.6497254371643066,0.7193026542663574,-0.09975046664476395
u,0.6475812196731567,0.8885824680328369,8.740519206185127e-07,0.5837801098823547,0.8383803963661194,-0.035902611911296844,0.5518745183944702,0.7087579369544983,-0.05584718659520149,0.5883826613426208,0.5953486561775208,-0.07690735906362534,0.6333985924720764,0.5266285538673401,-0.09630662947893143,0.55313640832901,0.4923984408378601,-0.03261615335941315,0.5580066442489624,0.3275338113307953,-0.06860682368278503,0.5638365745544434,0.21705111861228943,-0.09359540790319443,0.5706697106361389,0.12359630316495895,-0.11018185317516327,0.6043359637260437,0.485076367855072,-0.041097164154052734,0.6004590392112732,0.2930692136287689,-0.07994105666875839,0.6013998985290527,0.17098863422870636,-0.10421174764633179,0.6047077178955078,0.06939493119716644,-0.11700946092605591,0.653964638710022,0.5225908756256104,-0.05371984466910362,0.6683683395385742,0.4184769093990326,-0.10719364881515503,0.6462764739990234,0.5454317927360535,-0.11102355271577835,0.6273908019065857,0.6445395350456238,-0.0991208627820015,0.6957863569259644,0.5904940962791443,-0.06928782165050507,0.6911775469779968,0.5527787208557129,-0.11411801725625992,0.6670368313789368,0.6458751559257507,-0.11302617192268372,0.6484324336051941,0.7193201780319214,-0.10166668891906738
u,0.6481174826622009,0.8889220356941223,8.897605425772781e-07,0.5836583375930786,0.8380569219589233,-0.03563470393419266,0.5522379875183105,0.7075978517532349,-0.055403295904397964,0.5894769430160522,0.5945398807525635,-0.07638278603553772,0.6346783638000488,0.5259891152381897,-0.09574256837368011,0.5527230501174927,0.4924369156360626,-0.03204672038555145,0.5573762655258179,0.327516108751297,-0.06790220737457275,0.5635194778442383,0.21711821854114532,-0.0926366001367569,0.5704345703125,0.12421346455812454,-0.1087876707315445,0.6041703820228577,0.4858909249305725,-0.04057035967707634,0.6009588837623596,0.2940489649772644,-0.07910457998514175,0.6016056537628174,0.17258305847644806,-0.10318954288959503,0.6043006181716919,0.07280643284320831,-0.11561862379312515,0.6538146734237671,0.523743212223053,-0.05326307937502861,0.6677121520042419,0.4233032166957855,-0.10628078877925873,0.6453679800033569,0.5489164590835571,-0.11037633568048477,0.6266918182373047,0.646786630153656,-0.09850931167602539,0.6950494050979614,0.5918186902999878,-0.06887426972389221,0.6901374459266663,0.5553045868873596,-0.11283788084983826,0.6663512587547302,0.6475220322608948,-0.11147627979516983,0.6485010385513306,0.719980001449585,-0.09991391003131866
u,0.6476151943206787,0.8892407417297363,8.914902309697936e-07,0.583134114742279,0.837788462638855,-0.035493310540914536,0.5521820783615112,0.7065730094909668,-0.05520197004079819,0.5897658467292786,0.5935306549072266,-0.07616573572158813,0.6351136565208435,0.5260233879089355,-0.0955299362540245,0.5526934862136841,0.4913390278816223,-0.03176168352365494,0.5574561953544617,0.32654157280921936,-0.06753960996866226,0.5635871887207031,0.2162162810564041,-0.09227710217237473,0.5705380439758301,0.1235867440700531,-0.10845039039850235,0.6041278839111328,0.48531603813171387,-0.04035659506917,0.6011630892753601,0.2940642237663269,-0.07894045114517212,0.6016201376914978,0.1723538190126419,-0.1031787097454071,0.6041955947875977,0.07223798334598541,-0.11570120602846146,0.6537643074989319,0.5234320163726807,-0.053099650889635086,0.667942464351654,0.4235670268535614,-0.10606936365365982,0.6449259519577026,0.5489893555641174,-0.11019611358642578,0.6258024573326111,0.6469025611877441,-0.09832282364368439,0.6948449611663818,0.5917900204658508,-0.06876153498888016,0.6898473501205444,0.555846095085144,-0.11256370693445206,0.6661415100097656,0.6474503874778748,-0.11113530397415161,0.6486607789993286,0.7194051742553711,-0.09950986504554749
u,0.6470643281936646,0.8883579969406128,8.954939971772546e-07,0.5827198624610901,0.8358314037322998,-0.035875655710697174,0.5523505210876465,0.7057167291641235,-0.055960554629564285,0.590146541595459,0.5920760631561279,-0.07707283645868301,0.635429859161377,0.5238896012306213,-0.09652615338563919,0.552327036857605,0.4928073585033417,-0.03308850899338722,0.5573698282241821,0.3270009756088257,-0.06903553754091263,0.5636730790138245,0.21693047881126404,-0.09392832219600677,0.5707083940505981,0.1243806704878807,-0.11024408042430878,0.6039513945579529,0.48627543449401855,-0.04138489067554474,0.6006409525871277,0.29378437995910645,-0.0797668918967247,0.6016203761100769,0.17228613793849945,-0.10381049662828445,0.6048633456230164,0.07221774011850357,-0.11635744571685791,0.6538898348808289,0.5241274833679199,-0.05374725162982941,0.6680278778076172,0.4236544668674469,-0.1063016876578331,0.644859254360199,0.5482355952262878,-0.11017724871635437,0.6256066560745239,0.6459625363349915,-0.09835030883550644,0.6949788928031921,0.5922026634216309,-0.06905905902385712,0.6893869042396545,0.5557608008384705,-0.1127312034368515,0.6656140089035034,0.6462907791137695,-0.11116699129343033,0.6481823325157166,0.7179463505744934,-0.09950432926416397
u,0.6475849747657776,0.8882456421852112,8.887088256415154e-07,0.5836501717567444,0.8387681841850281,-0.036664966493844986,0.5529640316963196,0.7089599370956421,-0.056843239814043045,0.5897014737129211,0.5955374836921692,-0.077961266040802,0.6337554454803467,0.5255432724952698,-0.09727945178747177,0.552970290184021,0.49337610602378845,-0.032970622181892395,0.5576792359352112,0.32767513394355774,-0.06912838667631149,0.5636642575263977,0.2168217897415161,-0.09389148652553558,0.5707834959030151,0.12321887165307999,-0.11003341525793076,0.6040788888931274,0.48516497015953064,-0.04084591194987297,0.6003642082214355,0.29324135184288025,-0.07975605130195618,0.6016533970832825,0.17179735004901886,-0.10375899821519852,0.6052444577217102,0.07139010727405548,-0.11606183648109436,0.653511643409729,0.5213110446929932,-0.05295828357338905,0.6679028272628784,0.42064687609672546,-0.10638733208179474,0.6461278200149536,0.5482905507087708,-0.11015485227108002,0.6274998784065247,0.6473675966262817,-0.09797362983226776,0.6950434446334839,0.5876273512840271,-0.06809045374393463,0.6901862025260925,0.5537580251693726,-0.11237676441669464,0.666505753993988,0.6471400260925293,-0.11109941452741623,0.6484327912330627,0.7197147011756897,-0.09952352195978165
u,0.6478002667427063,0.8880173563957214,8.969624332166859e-07,0.5832487940788269,0.8373996019363403,-0.03680410608649254,0.552486777305603,0.7082245945930481,-0.05743568018078804,0.5894927382469177,0.5958824157714844,-0.07899868488311768,0.6334477066993713,0.5253407955169678,-0.09865665435791016,0.552825927734375,0.4920167028903961,-0.033463649451732635,0.5580533742904663,0.32690393924713135,-0.06979328393936157,0.5641994476318359,0.21643131971359253,-0.09460809826850891,0.5711889863014221,0.12308774143457413,-0.11075522005558014,0.6039910316467285,0.483943372964859,-0.041520293802022934,0.600491464138031,0.2914753556251526,-0.08050499111413956,0.6019372344017029,0.17008130252361298,-0.10438977181911469,0.6055727005004883,0.06971869617700577,-0.11656767129898071,0.6535471677780151,0.5205976963043213,-0.053827669471502304,0.6681013107299805,0.4214377999305725,-0.10749848932027817,0.6462775468826294,0.5487282276153564,-0.11126020550727844,0.6275414824485779,0.6476860642433167,-0.0989566221833229,0.6951751708984375,0.5879669785499573,-0.0691566914319992,0.6908698081970215,0.5536013841629028,-0.11360671371221542,0.6671724915504456,0.6464256048202515,-0.11220437288284302,0.6486576199531555,0.7193135023117065,-0.10044755041599274
u,0.6478253602981567,0.8886551260948181,8.942106433096342e-07,0.5835791230201721,0.8379781246185303,-0.03658539429306984,0.552808403968811,0.7081354260444641,-0.056920334696769714,0.5898098349571228,0.5954633951187134,-0.07823976874351501,0.634047269821167,0.5261553525924683,-0.09770633280277252,0.5531604886054993,0.4923437535762787,-0.03319469466805458,0.5581548810005188,0.3268410563468933,-0.06947869807481766,0.5642267465591431,0.2162395864725113,-0.09419210255146027,0.5709429979324341,0.12264404445886612,-0.11018586903810501,0.6041969656944275,0.4840241074562073,-0.04122985526919365,0.6002926230430603,0.2909950315952301,-0.0801181048154831,0.6017979383468628,0.16974447667598724,-0.10371433198451996,0.6052762866020203,0.06916632503271103,-0.11548719555139542,0.6536964178085327,0.5203803181648254,-0.05349745601415634,0.6674942970275879,0.4218985140323639,-0.10710997879505157,0.6464165449142456,0.5503159761428833,-0.11061262339353561,0.6282253265380859,0.6493528485298157,-0.09790867567062378,0.6953902840614319,0.5874530076980591,-0.06878018379211426,0.6911967992782593,0.5536603331565857,-0.11286969482898712,0.6676952838897705,0.6472488641738892,-0.11113603413105011,0.6493549942970276,0.7199704051017761,-0.09906522184610367
u,0.6493251323699951,0.8908011317253113,8.954065151556279e-07,0.5838329195976257,0.8388687372207642,-0.036061372607946396,0.5526637434959412,0.7071592807769775,-0.05593406409025192,0.5901336073875427,0.5947824120521545,-0.07696111500263214,0.6350796222686768,0.5261676907539368,-0.09616231918334961,0.5529460906982422,0.4915339946746826,-0.032211869955062866,0.5577428340911865,0.3260189890861511,-0.06857766956090927,0.5637896060943604,0.21479560434818268,-0.09375794231891632,0.5706745982170105,0.12078747153282166,-0.11029353737831116,0.6041869521141052,0.4839342534542084,-0.04061070457100868,0.6006468534469604,0.29199495911598206,-0.07956389337778091,0.6021140813827515,0.17025494575500488,-0.10381320118904114,0.6058470606803894,0.06879658997058868,-0.11638370901346207,0.6537512540817261,0.5212409496307373,-0.05326139181852341,0.6688693165779114,0.42087090015411377,-0.10670362412929535,0.6469723582267761,0.5487703680992126,-0.11057136952877045,0.6282333135604858,0.6480170488357544,-0.0984569787979126,0.6953624486923218,0.589660108089447,-0.0689394623041153,0.6923184990882874,0.5558319091796875,-0.11329091340303421,0.6685762405395508,0.6481636166572571,-0.11214087158441544,0.6500291228294373,0.7202184200286865,-0.10063778609037399
